Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1290.0,430.0,2.9817631974623406,1.1661683506514966,1.597499505851157,0.15789645783640208,0.2048798125302633,-0.3084695411034256,0.9984187487247974,0.9993832656316659,2.0,60.0,0.010626216042054517
730.0,240.0,2.981826588365565,1.1678622478912655,1.6016671632247341,0.15812002955499677,0.20481609070898177,-0.310370135423927,0.9961975775786917,0.9990633056962143,2.0,60.0,0.009630262253125023
1050.0,310.0,2.9818642039787253,1.1675015174187047,1.5914936292219612,0.15835363720209567,0.20274687097737024,-0.30996538697090137,0.9960677387643055,0.9984326600263388,2.0,60.0,0.01780718054884238
1090.0,320.0,2.9819721243642427,1.1673247854699307,1.5909151539874138,0.15841196078079334,0.20270098303230236,-0.30976708938223724,0.996211488880233,0.9984883052325043,2.0,60.0,0.018593456316649222
1230.0,410.0,2.9820196661267975,1.1661930134721141,1.598008005178138,0.15790879730624338,0.2048142299814568,-0.308497213394101,0.9984975794335318,0.9994157253352625,2.0,60.0,0.010437352135809904
1880.0,630.0,2.9821558639106573,1.1654661616516309,1.5955573389041253,0.1578151535347122,0.20483297825118366,-0.3076816677934452,0.9990401201936454,0.9998840724871553,2.0,60.0,0.012047966760785844
1200.0,400.0,2.98221262295342,1.1662958241276586,1.5983671032001354,0.15791430985052268,0.20484331043427983,-0.30861256947558424,0.9984141116242836,0.9994064511342349,2.0,60.0,0.010536740565253666
680.0,220.0,2.982214008464754,1.1684788187580941,1.6033752250899,0.1581762781017244,0.20460120365298837,-0.3110619430850819,0.9954741898985403,0.9988731845751488,2.0,60.0,0.010158979055431843
710.0,230.0,2.9822364009478006,1.1683352454121623,1.6035185135896446,0.15815809381274348,0.20463154159681415,-0.3109008502634827,0.9956457626175506,0.9988870958766902,2.0,60.0,0.010494492783056685
1080.0,320.0,2.9824060007185063,1.1675595388115112,1.5928007545917646,0.1583497137822124,0.20288568320412784,-0.310030488399162,0.9962161259807468,0.9985300391371283,2.0,60.0,0.017409517061169475
1790.0,510.0,2.9824269716507485,1.1654848005437586,1.5817218010037557,0.1584647105458829,0.2021351391175762,-0.30770258108835274,0.9969997959675775,0.9996568545619795,2.0,60.0,0.026803810069777865
1400.0,400.0,2.982500462044224,1.1668689950639226,1.582697471647169,0.158533610484055,0.20219260999713007,-0.3092556813483496,0.9965499972177397,0.9985207649361008,2.0,60.0,0.022456196301620233
670.0,210.0,2.982584353872206,1.1697852579244774,1.604339575452038,0.15841739347274944,0.20426927935778674,-0.3125277999277599,0.9937260030048412,0.9984790310314767,2.0,60.0,0.011492135924473275
2000.0,570.0,2.9825895115485883,1.1653000226969865,1.5823350497114892,0.15839934703023145,0.20204701772294292,-0.3074952558044545,0.99729657040046,0.9996336690594105,2.0,60.0,0.02750215718706761
1470.0,490.0,2.982633011257767,1.1661822749362174,1.5979029205506936,0.15792550930879598,0.20495317757971923,-0.3084851644929891,0.9986227811474042,0.9994760076419417,2.0,60.0,0.01132261242025714
1120.0,330.0,2.9826460976571156,1.1674903575490307,1.5912320237056614,0.1584045300401142,0.2027907500866233,-0.3099528653229396,0.9962810453879398,0.9985068536345594,2.0,60.0,0.01852185559474482
1500.0,500.0,2.9827665750527785,1.1661790965256396,1.5978156780142914,0.1579316095992314,0.20496607888616442,-0.3084815982382301,0.9986552408510008,0.9994852818429693,2.0,60.0,0.01154117914030165
680.0,210.0,2.982808186997457,1.169623373660513,1.6026236854014866,0.15840623820985514,0.20388772460076265,-0.312346161806246,0.9940320516387514,0.9984419342273664,2.0,60.0,0.012005045027577677
1430.0,410.0,2.9828384825396523,1.1669030706068604,1.5832691937802406,0.15855218690773212,0.2023298175865717,-0.3092939149447302,0.9965778198208225,0.9985624988407249,2.0,60.0,0.022731084404700053
1470.0,420.0,2.9828525204960767,1.1666127067360272,1.5820841612539982,0.1585170094114971,0.2021567160729269,-0.30896811954768494,0.9968282232485671,0.9986969747556248,2.0,60.0,0.023453584561872912
1000.0,300.0,2.9829466714408417,1.1679510357525633,1.5962397151052565,0.15836392248750045,0.20321125226386913,-0.3104697575857384,0.9961697549756089,0.998451208428394,2.0,60.0,0.01589112323765232
860.0,260.0,2.9831377364623357,1.1685634622559935,1.5978256759272569,0.15842869577413465,0.20343878625894776,-0.311156915169337,0.9955066496021369,0.9984094745237698,2.0,60.0,0.014795810865428175
1540.0,440.0,2.9831909219213157,1.1663528216082626,1.581459588971795,0.15850732431760842,0.2021442731093021,-0.308676522049197,0.9970739895757981,0.9989798378869661,2.0,60.0,0.02394949601217897
900.0,270.0,2.9833779799307747,1.1688775268105722,1.597374198790945,0.1584589038223932,0.2033176036077612,-0.31150930331584853,0.995191326767199,0.9982703615083561,2.0,60.0,0.015363714663882887
690.0,220.0,2.9834696893822215,1.1694026012420056,1.60518646135268,0.15827776363914647,0.20450325450655552,-0.31209844972850753,0.9946766086101683,0.9986877005545972,2.0,60.0,0.010950186641198447
970.0,290.0,2.98354774645484,1.1682931978793278,1.596520043280473,0.15838479755912677,0.20315188754719443,-0.31085367189857366,0.9959286257488917,0.9983816519206871,2.0,60.0,0.01624473236658973
1440.0,480.0,2.983584047457026,1.1665620521969653,1.5985556497528635,0.15796463456944934,0.20501175942891095,-0.3089112839103225,0.9985856843432939,0.9994296366368037,2.0,60.0,0.010961060555079002
1970.0,660.0,2.983686293201873,1.1658839695030452,1.5970489393781255,0.15781392454423476,0.20479377635216808,-0.30815045846788264,0.9991421364049488,0.9998794353866415,2.0,60.0,0.011991110012147723
940.0,310.0,2.9836898221108186,1.1674199750175553,1.6016887926872836,0.15805274516586074,0.20485296880013998,-0.3098738943933908,0.9974913286220393,0.9993044349229314,2.0,60.0,0.01027059609716808
890.0,270.0,2.9837550474046672,1.168571162616982,1.5984670455709713,0.15841901850347062,0.2035246972473328,-0.31116555516355676,0.9957292304267987,0.998516127835587,2.0,60.0,0.01463205808365345
760.0,250.0,2.983755062695337,1.1683555651271673,1.6031977770116472,0.15816937894007937,0.20491949476728166,-0.31092364948295487,0.9963645131971881,0.999137499304435,2.0,60.0,0.009276953911264934
2000.0,670.0,2.9837953383650735,1.1659068689639225,1.5971034901287373,0.1578161082422878,0.20478777346772556,-0.3081761522256054,0.9991467735054625,0.9998747982861277,2.0,60.0,0.012081433137286372
1750.0,500.0,2.983840984281805,1.1658895556575204,1.5821999846235943,0.15845976840538584,0.20215300717102344,-0.30815672627045043,0.9970879008773395,0.9996568545619795,2.0,60.0,0.026385862833032927
1130.0,330.0,2.983851009088347,1.1681350678785754,1.590978542792822,0.15856666204241635,0.20277758300738857,-0.3106762461526222,0.9958544321406712,0.9982749986088699,2.0,60.0,0.019672121824955032
750.0,230.0,2.983870915635544,1.1694528225853205,1.6012671587855976,0.15843754714000322,0.20378703788998623,-0.31215479930959855,0.9947415280173614,0.9984094745237698,2.0,60.0,0.013022764477945679
1420.0,410.0,2.9839353194732485,1.1672507710847877,1.5857590466158573,0.1585573903311695,0.20245474086122148,-0.3096840434236422,0.9967493925398327,0.9986135069463766,2.0,60.0,0.021393021262909054
790.0,240.0,2.9839608003744575,1.169592807683705,1.5994958309122147,0.15852351894375627,0.2036837671538994,-0.31231186602928973,0.9944911245896166,0.9983399180160629,2.0,60.0,0.013900387982706914
1350.0,390.0,2.9840737093908785,1.1676431929583655,1.5864780384933448,0.15858507671572591,0.20253515024529287,-0.3101243504072371,0.9964155213028398,0.9984326600263388,2.0,60.0,0.020992174931398287
1280.0,370.0,2.984175518925948,1.167845606868587,1.5865536489564895,0.1586079297676914,0.2025566784272443,-0.3103514637876273,0.9962254001817744,0.9984233858253112,2.0,60.0,0.020462375900411587
1960.0,560.0,2.9842619640662704,1.165960017638152,1.5837201964635657,0.15850043968420735,0.202276065490388,-0.3082357863439044,0.9971249976814498,0.9996197577578692,2.0,60.0,0.02705571378529071
1890.0,540.0,2.9842932588210074,1.165991983196303,1.5828089749586847,0.15846619787384988,0.2022031654333,-0.30827165248551397,0.9971945541891566,0.9996429432604381,2.0,60.0,0.026308819009484535
930.0,280.0,2.984360234441372,1.1687552977211195,1.597792578681864,0.1584298619584283,0.2033560669755711,-0.3113721592744275,0.9957524159293677,0.9984233858253112,2.0,60.0,0.015116438287105936
1500.0,430.0,2.9843775613895573,1.1672738691424953,1.583758653925818,0.15858230097042209,0.2023779760103086,-0.30970996001188794,0.9965639085192811,0.9986459666499732,2.0,60.0,0.023466066799658566
1580.0,450.0,2.984397991602343,1.1664833429918096,1.5826034987267354,0.1585967912214565,0.2022868236640444,-0.3088229702483258,0.996434069704895,0.9996058464563278,2.0,60.0,0.0263792462433628
1920.0,550.0,2.9844538083780066,1.1658393224006927,1.5831136795141811,0.15845452967546664,0.2021974132636133,-0.3081003633221053,0.9974449576169013,0.9996429432604381,2.0,60.0,0.026708122987551867
1170.0,340.0,2.9845302843699013,1.1683472155098131,1.5907247346764464,0.15859951673852762,0.2027147563442166,-0.31091428100714114,0.9958080611355332,0.9982889099104113,2.0,60.0,0.0197850729488173
1560.0,520.0,2.98456338905038,1.166550546242811,1.599164019280381,0.15794857217231453,0.20498757110625823,-0.30889837394707076,0.9987062489566524,0.999735685270714,2.0,60.0,0.01156959592932977
790.0,260.0,2.984573771728781,1.168463441865491,1.6035389638712767,0.15815958928324395,0.20496202301537134,-0.3110446898337851,0.9965778198208225,0.9991653219075177,2.0,60.0,0.009209419611394612
1530.0,510.0,2.984580422193072,1.166695595131456,1.5990814427299767,0.15797318885600417,0.20503273873040065,-0.3090611223638468,0.998692337655111,0.9995316528481072,2.0,60.0,0.01148147027328597
1300.0,430.0,2.9846902855192923,1.1671197269977192,1.5996402540996557,0.15802703143252636,0.20492859909595815,-0.30953700873831985,0.9983074583124664,0.9993322575260142,2.0,60.0,0.011119212189590354
700.0,220.0,2.9849208428054794,1.17008695276351,1.6054532551087644,0.15844156886985464,0.20436889044784692,-0.31286630894951634,0.9943612857752305,0.9986135069463766,2.0,60.0,0.011084236180708851
820.0,270.0,2.9849240821579834,1.168335327263978,1.6031163035674902,0.1581430730508574,0.20493207876651742,-0.310900942103231,0.9968792313542189,0.999225604214197,2.0,60.0,0.009255148051259593
750.0,240.0,2.985142427683467,1.1693158109130937,1.6060415602707123,0.15827380627368565,0.2045917289392278,-0.31200106884711065,0.9955344722052195,0.9988082651679558,2.0,60.0,0.010895622617232443
1620.0,540.0,2.9851860034088435,1.1666230176867707,1.599299684273077,0.15795002904845357,0.204999689427949,-0.30897968868774955,0.9987016118561386,0.9998979837886967,2.0,60.0,0.011888815015748753
1330.0,440.0,2.9852049701099057,1.1672004443906712,1.600263632441933,0.15801817618973693,0.20491408700111283,-0.30962757563636334,0.998404837423256,0.9993554430285831,2.0,60.0,0.011135999159252695
820.0,250.0,2.985247545655188,1.1694460991254845,1.5999735288425718,0.15847758862692798,0.20370505278594994,-0.3121472554224734,0.9952237864707956,0.9985300391371283,2.0,60.0,0.013611134937054273
1530.0,440.0,2.9852662288021223,1.1673664030248563,1.5843170226763674,0.15858631447897398,0.20246255823025383,-0.30981378530136844,0.9966844731326396,0.99884999907258,2.0,60.0,0.023287712910094426
1650.0,470.0,2.9852762325386926,1.1666740424908242,1.5838297331497173,0.1585993560078346,0.2023105228817495,-0.30903693977152963,0.9965546343182535,0.9996475803609519,2.0,60.0,0.026388144255166286
1240.0,410.0,2.9852902233437626,1.1673612923952883,1.6005555042643527,0.15801618106347695,0.2049001848875518,-0.3098080510494297,0.9982703615083561,0.9993322575260142,2.0,60.0,0.010780288777220856
1680.0,480.0,2.985365560608229,1.1663944264417592,1.5829772679659497,0.15851924059836098,0.20221013961556203,-0.30872320369457223,0.9969626991634671,0.9996985884666036,2.0,60.0,0.026654294395221535
880.0,290.0,2.985389706319139,1.1681299009774126,1.6027281914344471,0.15813221929028437,0.20492086218238034,-0.3106704487625717,0.997342941405598,0.9992951607219038,2.0,60.0,0.009415732487100573
720.0,230.0,2.9853909521009423,1.1698371712789613,1.606304005122827,0.15833333686489962,0.2046399454407292,-0.31258604798695366,0.9949084636358578,0.9987016118561386,2.0,60.0,0.010883068574756856
1120.0,370.0,2.985449379223496,1.1676191226766341,1.6022795378782606,0.1580142630392993,0.20491553485659494,-0.3100973429597501,0.997982861276501,0.99929052362139,2.0,60.0,0.01064460512612351
1270.0,420.0,2.9855049974264665,1.1674389287288631,1.6003867771918934,0.15804520523062324,0.20496332071390835,-0.3098951609231532,0.9982425389052734,0.9993322575260142,2.0,60.0,0.010873104816458532
1590.0,530.0,2.9855220748391185,1.1667354456135703,1.5999221569114497,0.15795799308653258,0.20501769111158957,-0.30910583558386845,0.9986737892530559,0.9999026208892104,2.0,60.0,0.011935684693001032
1610.0,460.0,2.985532895373509,1.166513246924666,1.5826163987291855,0.15852790371496026,0.20221188851207617,-0.3088565231957025,0.9969719733644947,0.9997078626676312,2.0,60.0,0.025920727535348777
850.0,280.0,2.9857620847065496,1.1684237249652596,1.6032014707676043,0.15815595057787205,0.20495167783038276,-0.31100012649591824,0.9971389089829912,0.9992580639177935,2.0,60.0,0.009089955037122574
1640.0,470.0,2.985785157735541,1.1666474023865216,1.5827360775755555,0.15851028770015924,0.20224074866607175,-0.30900704891997954,0.9970229814701463,0.9996985884666036,2.0,60.0,0.024964270888834492
1410.0,470.0,2.9858382499180216,1.1673090053860213,1.6006974393146998,0.1580166377877066,0.205107605478102,-0.30974938374038896,0.9985578617402111,0.9994064511342349,2.0,60.0,0.010751591384500811
1040.0,310.0,2.985845020208985,1.168933826571641,1.5976082572064674,0.15841972663410916,0.20317612261478435,-0.31157247303100044,0.9959657225530021,0.9983538293176043,2.0,60.0,0.016788131390339123
910.0,300.0,2.985897569262629,1.1681466286685658,1.6030459313576293,0.15810743843179928,0.20491349449132248,-0.3106892176430293,0.9974681431194703,0.9993276204255004,2.0,60.0,0.009814968437151579
1150.0,380.0,2.9859263526589817,1.1677301973046128,1.6023332653653009,0.15803279091759678,0.20493909878706323,-0.31022197142134256,0.9980338693821528,0.9992951607219038,2.0,60.0,0.010671362486078625
1990.0,570.0,2.986007919915744,1.166424881237298,1.5842941206009111,0.15847414223612288,0.2022662156087464,-0.30875737472341275,0.997342941405598,0.9996151206573554,2.0,60.0,0.026446096242495165
1490.0,430.0,2.986024235436048,1.1676868291497422,1.5860870119726167,0.1586180928933115,0.20253980727758944,-0.31017331128606246,0.9968792313542189,0.9987433457607627,2.0,60.0,0.021792250698590282
1310.0,380.0,2.986030740571664,1.1683949730401544,1.5890105519116915,0.15859765890523794,0.20266632703823087,-0.31096786612954214,0.9962485856843434,0.9983909261217147,2.0,60.0,0.020711702339163023
1190.0,350.0,2.986069313751435,1.1683330710602482,1.5930151296597168,0.15847723574704625,0.20286637717106526,-0.3108984105872133,0.996475803609519,0.9985671359412387,2.0,60.0,0.019001171538690485
1090.0,360.0,2.9861913897334924,1.1679085180039428,1.6033923864453503,0.1580403190485747,0.20494584458655896,-0.31042205162716463,0.9979040305677667,0.9993183462244728,2.0,60.0,0.010379344945052816
920.0,280.0,2.9862259069400396,1.169358783580445,1.5999924437151467,0.15848592017476298,0.20371183588307074,-0.31204928523567743,0.9957524159293677,0.9984836681319905,2.0,60.0,0.014428893946141044
770.0,250.0,2.9862860387620387,1.1693342523914945,1.6062434942757062,0.15822580351528864,0.2048194479634677,-0.3120217606389663,0.9960445532617366,0.9989473781833695,2.0,60.0,0.010365152740337178
740.0,240.0,2.986290060594267,1.1696233407664918,1.6062503197406455,0.1582914611080586,0.20488651141582032,-0.31234612489834596,0.9956225771149816,0.9989241926808006,2.0,60.0,0.010106060021309484
1030.0,310.0,2.986351138351041,1.1687602961274524,1.5982590170849627,0.15842957147519465,0.20337342906099729,-0.31137776760913916,0.9964247955038674,0.9985949585443215,2.0,60.0,0.015757415333709154
970.0,320.0,2.9863519340037508,1.168173302458497,1.6031169208963028,0.15811181477053718,0.20494480450959474,-0.3107191462906824,0.9975979819338564,0.9993229833249866,2.0,60.0,0.010151716150103601
1240.0,360.0,2.9863561840269934,1.1686467558937068,1.590527498921484,0.15858294463914452,0.2026707623260598,-0.31125037267729866,0.9960677387643055,0.9983445551165767,2.0,60.0,0.02052711912223785
1110.0,330.0,2.9864388857859394,1.1686732453436806,1.5949983667159409,0.15843437889678516,0.20310248713366505,-0.31128009449099037,0.9964804407100328,0.9985393133381559,2.0,60.0,0.017023862943812258
1060.0,320.0,2.9864474660096882,1.1687940096677805,1.598447112081348,0.15844576289464085,0.20349190957105565,-0.3114155950296976,0.9964387068054088,0.9985439504386697,2.0,60.0,0.015937978046953103
1000.0,330.0,2.986449827119406,1.1681333079427783,1.6033374287647721,0.1581029464332611,0.20493032437896946,-0.3106742714614179,0.9976999981451599,0.9993276204255004,2.0,60.0,0.010181635576826229
1270.0,370.0,2.9864614936047422,1.1687321634763845,1.5898497223371322,0.15863642160745955,0.2028346466756831,-0.311346202083448,0.9960723758648193,0.9983399180160629,2.0,60.0,0.019918738463844298
710.0,220.0,2.9865018116528885,1.1703457469694079,1.6042925369432128,0.1584501450200381,0.20402370004796336,-0.3131566824068668,0.9946766086101683,0.9985022165340456,2.0,60.0,0.01195810640083748
800.0,260.0,2.986521194542897,1.1690870835206546,1.6051176906311564,0.15822155394746104,0.20479163179861012,-0.31174443109317457,0.9964479810064364,0.999026208892104,2.0,60.0,0.010560551303907487
1150.0,340.0,2.9866184300381167,1.168754558182605,1.5942353036637305,0.1584849731796283,0.20302713799285768,-0.31137132949404456,0.9962624969858848,0.9985346762376421,2.0,60.0,0.018119001847544385
1070.0,320.0,2.9866397940413796,1.1691557434701212,1.5991095273508842,0.15843148732968562,0.20331937537569578,-0.3118214692433872,0.9959981822565986,0.9983677406191457,2.0,60.0,0.016698743884663515
780.0,240.0,2.9866724354148584,1.16982356782841,1.6020497697046998,0.15843485134588497,0.20383640119413388,-0.3125707845812109,0.9954324559939162,0.9985764101422663,2.0,60.0,0.012646818015555993
1060.0,350.0,2.986694584602111,1.1681554519448367,1.6040681701780595,0.15803738425535968,0.20495488932854447,-0.310699117575785,0.9977788288538942,0.999313709123959,2.0,60.0,0.01031357995520952
1030.0,340.0,2.9868200029808127,1.1682785593180618,1.603615642250148,0.15809715995524895,0.20496392619771803,-0.3108372470731773,0.9976675384415633,0.9992812494203624,2.0,60.0,0.010339607263319651
1340.0,390.0,2.98683634281149,1.1686472411291973,1.5909704054563552,0.158611851945626,0.20283193908275937,-0.3112509171234407,0.9962810453879398,0.9984094745237698,2.0,60.0,0.020346451620697117
1360.0,450.0,2.986891746705673,1.1677158491585462,1.6012774405843078,0.1580933908913557,0.20501009867538467,-0.3102058724489352,0.9983955632222284,0.9993600801290969,2.0,60.0,0.011214527273507953
1820.0,520.0,2.9869662870361116,1.1669515916601036,1.5846640289346994,0.15855475006822414,0.2023104615559989,-0.3093483567585863,0.9970137072691188,0.9996383061599243,2.0,60.0,0.0260054491454174
1650.0,550.0,2.986982568789176,1.1671501018648238,1.6007915747898096,0.15797006803519817,0.20502320437044488,-0.30957109008549355,0.9987433457607627,0.9998887095876691,2.0,60.0,0.011914142204492925
1460.0,420.0,2.9869916230929694,1.1680921286757917,1.5858651437442068,0.15866362854197127,0.20253513305692147,-0.31062806731212267,0.99672156993675,0.9987016118561386,2.0,60.0,0.02200735040865391
1210.0,400.0,2.9870490101454052,1.167947128365887,1.6022612200472965,0.15804677207788775,0.2049458762433365,-0.31046537340188685,0.998228627603732,0.9993276204255004,2.0,60.0,0.010618997268497866
850.0,260.0,2.9871986055386737,1.1697890952761978,1.6010558146413545,0.15848365386732863,0.20382395053920452,-0.31253210553067035,0.9955391093057333,0.9985624988407249,2.0,60.0,0.01390778808736104
1220.0,360.0,2.987331978213647,1.1684828886874106,1.5929652462776132,0.15850968632901097,0.2029702577690783,-0.3110665096457693,0.9967633038413741,0.9986691521525421,2.0,60.0,0.01894751679216802
1680.0,560.0,2.9873905699798105,1.167259397440597,1.6011619046230439,0.15798154898830513,0.20504266074601532,-0.30969372240680165,0.9987479828612765,0.9998840724871553,2.0,60.0,0.01209787925646879
830.0,270.0,2.9874124985426542,1.1692505893597203,1.6055930304950248,0.15820831206066777,0.20483235396096336,-0.3119278886617927,0.9965778198208225,0.9990215717915902,2.0,60.0,0.010862545854713319
1380.0,400.0,2.987420840197653,1.1685336639203179,1.588893959121636,0.15861310738376436,0.20267115014836737,-0.31112348070459156,0.9965129004136294,0.9985022165340456,2.0,60.0,0.021364411569256603
960.0,290.0,2.9874633050637005,1.1698212779593993,1.6007455306820262,0.15853468635161463,0.20363255050657803,-0.312568215291921,0.9956457626175506,0.9983770148201733,2.0,60.0,0.014829839297340892
1100.0,330.0,2.9875679927290015,1.1693171605635821,1.5996579020674009,0.158473711225787,0.20346307791769347,-0.31200258318811835,0.9961883033776641,0.9984233858253112,2.0,60.0,0.01647251865896696
1710.0,490.0,2.9875743020669887,1.1670541334054998,1.5842153522292965,0.1584950709803341,0.20224620985376363,-0.3094634111162761,0.9971110863799084,0.9996893142655761,2.0,60.0,0.02589839983151145
1800.0,600.0,2.987575277118534,1.1672818329604693,1.6003801557466324,0.158003199234151,0.20501649398133898,-0.3097188956113183,0.99884999907258,0.9998747982861277,2.0,60.0,0.011855286916670664
1710.0,570.0,2.987599881084474,1.1673145427148326,1.6012026185141177,0.1579920578882385,0.20505584467831675,-0.3097555967593622,0.9987618941628179,0.9998840724871553,2.0,60.0,0.01211085186759106
880.0,270.0,2.987728194796029,1.1696605784813396,1.6016541645602775,0.1584512850010305,0.2038487461614882,-0.3123879065293013,0.9959425370504331,0.9986645150520284,2.0,60.0,0.01383627222982938
1160.0,340.0,2.9877379502223134,1.1690555586489688,1.5935183646790658,0.15861165783844275,0.20291621516943087,-0.31170905941260635,0.996276408287426,0.998451208428394,2.0,60.0,0.01886212385417335
1370.0,400.0,2.9877414648784884,1.1688201355423162,1.5921917392590343,0.15861125485833077,0.20291342909794605,-0.31144490890281523,0.9964247955038674,0.9984743939309629,2.0,60.0,0.020064444674388372
1810.0,520.0,2.9878060560435946,1.1671390204519259,1.5847135025618042,0.15850469792624056,0.20232205489957844,-0.309558656467962,0.9972131025912118,0.9996985884666036,2.0,60.0,0.025151651506980646
1230.0,360.0,2.9878139947478513,1.1690226962068497,1.5929859235616513,0.15864226114213006,0.20297099407784264,-0.31167218694514903,0.9962856824884536,0.9984790310314767,2.0,60.0,0.019070544088937387
920.0,300.0,2.9878160958227573,1.1689118621156747,1.6053829099155086,0.1581836503605903,0.20485873664729737,-0.31154782837176004,0.9971806428876153,0.9991514106059763,2.0,60.0,0.01092295085012342
780.0,250.0,2.987821620202641,1.169826104058408,1.6067568863231672,0.15832524901320655,0.2046756511573148,-0.3125736302935815,0.9959935451560848,0.9988824587761764,2.0,60.0,0.010890508954083675
1850.0,530.0,2.987840642614123,1.166993216316273,1.584179516164733,0.1585090041046722,0.20226485349287807,-0.3093950606454875,0.9973151188025152,0.9996661287630071,2.0,60.0,0.02628452180695317
950.0,290.0,2.987997273718012,1.169663393608885,1.601848166218809,0.15849223961950626,0.2038177982450269,-0.3123910651715722,0.9960955613673882,0.9985810472427801,2.0,60.0,0.014106568465251082
1510.0,500.0,2.988010660965931,1.1678921653836736,1.6020231887883596,0.15810993187819286,0.20509638268089184,-0.3104037035854539,0.998604232745349,0.9994435479383451,2.0,60.0,0.011111300569536
1740.0,580.0,2.988014205704779,1.1674187745339544,1.6008682829546614,0.15802040468358608,0.2050426219008807,-0.3098725474212958,0.9988129022684696,0.9998840724871553,2.0,60.0,0.012023462102277524
1200.0,350.0,2.988136961201576,1.1692546969376472,1.592478210281508,0.15866317439564043,0.20288381119360202,-0.3119324974651461,0.996100198467902,0.9983538293176043,2.0,60.0,0.019653519706225468
1770.0,590.0,2.988196252700672,1.1674641726821104,1.6008483851096083,0.15802148093168825,0.20504388162725334,-0.30992348525891716,0.9988407248715524,0.9998840724871553,2.0,60.0,0.011960835838542514
730.0,230.0,2.9883208465182634,1.170456777223486,1.6060163379088959,0.15846514036868356,0.20442396520481426,-0.31328126107985255,0.9952979800790163,0.9987850796653869,2.0,60.0,0.01096120700880347
1780.0,590.0,2.988337973012822,1.1675001708474981,1.6012885801824384,0.15809394720901404,0.20505769416674796,-0.30996387608492365,0.9987665312633317,0.9998701611856139,2.0,60.0,0.01250751445904554
1450.0,480.0,2.988398354145264,1.1681024851441606,1.6024547766404393,0.158122630104106,0.20509478154188937,-0.31063968752408133,0.998516127835587,0.9994110882347487,2.0,60.0,0.010885708315699667
980.0,300.0,2.9884568967927425,1.1695579078760554,1.6022648587682233,0.15848217473083256,0.20388812758977268,-0.3122727075876511,0.9963366905941053,0.9986784263535696,2.0,60.0,0.014354999825578028
1830.0,610.0,2.9885419329359166,1.1675222060073283,1.601190128448173,0.1580146136994152,0.20502026758129072,-0.30998860007563644,0.9989334668818282,0.9998747982861277,2.0,60.0,0.011913244129004822
1180.0,350.0,2.9885464609640415,1.1690758329395419,1.5954049691111363,0.1584761376856158,0.20309249333447907,-0.3117318076647498,0.9966520134290431,0.9986227811474042,2.0,60.0,0.017896989170102243
860.0,280.0,2.988551133420293,1.1694060922695362,1.606127065817099,0.15822862442771726,0.2049002342525128,-0.3121023667471682,0.9968421345501085,0.9990633056962143,2.0,60.0,0.010847736787101521
890.0,290.0,2.988598596656055,1.1692543450284845,1.606044436865842,0.1582108995423067,0.20488177385059525,-0.31193210261441945,0.9970693524752843,0.9991328622039212,2.0,60.0,0.010745621788327624
1570.0,520.0,2.988771104808017,1.16781256167798,1.6015133303721292,0.1581016322888727,0.20508391610711288,-0.31031438627187663,0.998627418247918,0.9998794353866415,2.0,60.0,0.011488780221683887
1480.0,490.0,2.9888044119476493,1.1681664553272213,1.6024588338464403,0.15813252658849958,0.20511273583626036,-0.3107114636411634,0.9985578617402111,0.9994389108378313,2.0,60.0,0.011099352355185705
1780.0,510.0,2.988910184617749,1.1673601432960816,1.5855030935087164,0.15851092840125344,0.20228362914380568,-0.30980676173188754,0.9972316509932669,0.999712499768145,2.0,60.0,0.026218489721638046
1520.0,440.0,2.988910355451962,1.1685078720131818,1.5874497800094691,0.15867774000784776,0.20268615142360322,-0.3110945415511018,0.9968374974495947,0.9988778216756626,2.0,60.0,0.022144849326305355
740.0,230.0,2.98891380670863,1.170648055574941,1.6053954638205208,0.15846291885543473,0.2041050860494307,-0.3134958800897164,0.9952794316769611,0.9986135069463766,2.0,60.0,0.012140362650637788
1390.0,460.0,2.988914278989344,1.1683296513118713,1.6026949549872445,0.15814728378785597,0.2051276230218045,-0.3108945735455143,0.9983955632222284,0.9993832656316659,2.0,60.0,0.011139311933758554
1540.0,510.0,2.988942184366107,1.1680507905180741,1.6021408484168096,0.15812292159299943,0.20511020957482531,-0.31058168488352345,0.9986366924489456,0.9995687496522175,2.0,60.0,0.011452429124529703
1080.0,330.0,2.988972545392693,1.1695174070087162,1.601130187985059,0.15847968423568223,0.20387100208895112,-0.3122272646194278,0.9965546343182535,0.9986598779515146,2.0,60.0,0.015053682863213767
990.0,300.0,2.9889783750539403,1.1700962901910124,1.6014002616763798,0.15853857793543874,0.2036998568084325,-0.3128767857725858,0.9958822547437539,0.9984743939309629,2.0,60.0,0.014689178723143624
1740.0,500.0,2.98912073723353,1.1676033853943946,1.5854389939785551,0.1585379368237114,0.2023897415951302,-0.3100796853424269,0.9970693524752843,0.9996985884666036,2.0,60.0,0.025421775635818173
1180.0,390.0,2.989127387731049,1.168671147200964,1.6040342497878448,0.15810732228902194,0.20504618728610458,-0.31127774032331307,0.9980802403872907,0.9992951607219038,2.0,60.0,0.010866921484324957
