Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1680.0,770.0,2.5528659444817787,1.0332559707787052,1.3152607724279017,0.1467398113919729,0.1925402257712274,-0.15933858535251952,0.9997820562758519,0.9998701611856139,2.0,60.0,0.00626381466742677
1790.0,820.0,2.5528712536006255,1.033200699960464,1.3149933246550645,0.14674627320936823,0.19252005837829106,-0.15927657013650012,0.9997774191753381,0.9999443547938346,2.0,60.0,0.006449567531369861
890.0,410.0,2.5528829945949125,1.0334029128669846,1.315688765227357,0.1466523855889668,0.19244638947832082,-0.15950345798579948,0.9996985884666036,0.9998608869845863,2.0,60.0,0.005435589321774143
1960.0,900.0,2.552958715225839,1.0332048269132947,1.314947101903751,0.1467595393443751,0.19258236751960614,-0.1592812006789717,0.9997959675773932,0.9999443547938346,2.0,60.0,0.006550983638768758
1670.0,770.0,2.5531318381619084,1.0333359034558227,1.3156266741552682,0.14671151743626212,0.19261072971110912,-0.1594282717801169,0.9998145159794484,0.9998840724871553,2.0,60.0,0.006041714878257162
1570.0,720.0,2.553281607388517,1.0333986382839888,1.3155588975127146,0.14672969455460091,0.1925208664617662,-0.15949866179865568,0.9997820562758519,0.9998655240851001,2.0,60.0,0.006157866027725992
1590.0,730.0,2.553368063663765,1.0334322352470293,1.31565349366936,0.1467186064243919,0.1925380334520628,-0.15953635841663327,0.9997820562758519,0.9998655240851001,2.0,60.0,0.006086930313611668
1390.0,640.0,2.5534675535870095,1.033494427979282,1.3162858557004533,0.14673393217412767,0.192636288772507,-0.15960614019023833,0.9997959675773932,0.9998747982861277,2.0,60.0,0.005594146934575251
1940.0,890.0,2.5535547027421055,1.0333807125376249,1.3151480446176134,0.1467699459292702,0.19257230168054323,-0.1594785486708164,0.9997913304768794,0.9999489918943484,2.0,60.0,0.006636279275379314
870.0,400.0,2.55364473694784,1.033634935383303,1.3159564784576778,0.14667802660385124,0.19245248085886743,-0.15976379294968626,0.9996985884666036,0.9998469756830449,2.0,60.0,0.005453016262866386
1130.0,520.0,2.553717965592379,1.0335818659909992,1.3164556857126415,0.1466854999639049,0.19250903002470082,-0.1597042477876558,0.9997820562758519,0.9998747982861277,2.0,60.0,0.005608787848701272
1480.0,680.0,2.5537281809703103,1.0335338343944893,1.315879149414284,0.14671510713240057,0.19255208625257067,-0.15965035515628,0.9997866933763657,0.9998655240851001,2.0,60.0,0.006151448802808328
1770.0,810.0,2.553761845892393,1.0335173570730243,1.3154472396826478,0.14678313600747508,0.19254422662149034,-0.15963186719676378,0.9997866933763657,0.9998887095876691,2.0,60.0,0.00631345068539522
1660.0,760.0,2.553768952394463,1.0335492939990816,1.3157202681827893,0.14675577768640374,0.19252592442603908,-0.15966770121246066,0.9997866933763657,0.9998747982861277,2.0,60.0,0.006095273137777541
1040.0,210.0,2.55377357611989,1.0445901486459026,1.3248492451950422,0.14778816928149577,0.18218086355319849,-0.17205581138973028,0.9777882885389424,0.990160072709736,2.0,60.0,0.08978504317103697
1260.0,580.0,2.55390819062867,1.0336390488621428,1.3165586477343125,0.14669396194561227,0.19254828761293352,-0.15976840837400885,0.9998052417784208,0.9998840724871553,2.0,60.0,0.0053912635841889345
960.0,440.0,2.5540915311731647,1.0337385398935635,1.3162872617501564,0.1467229933709463,0.1925070668905471,-0.15988003975566503,0.999712499768145,0.9998655240851001,2.0,60.0,0.005723633647060554
1530.0,700.0,2.554142670882242,1.033669907216558,1.3157930024909188,0.14674888594810104,0.19250772266343621,-0.1598030322058239,0.9997681449743105,0.9998516127835587,2.0,60.0,0.006257892983402074
1200.0,240.0,2.554173554937668,1.042177876957933,1.3209104484073266,0.14744555484532523,0.1816504262505372,-0.16934918328855522,0.9800048225845344,0.9905635004544359,2.0,60.0,0.09866154263810749
1280.0,590.0,2.5541878088800485,1.0337194014412372,1.316799049143537,0.14668761028923938,0.1925526392085907,-0.159858565941941,0.9998145159794484,0.9998933466881829,2.0,60.0,0.005342266150361186
1870.0,360.0,2.5542125011116474,1.0312344821772024,1.302230601182018,0.14587846285375464,0.17935151155786674,-0.1570704254755373,0.9837562369001911,0.9975701593307736,2.0,60.0,0.14378148475204913
1110.0,510.0,2.5542230646261217,1.0337711245986967,1.316527817385051,0.14672009009120993,0.19253840821389637,-0.15991660059540044,0.9997542336727692,0.9998794353866415,2.0,60.0,0.005421518641041192
1920.0,880.0,2.554229749489858,1.0335933111852238,1.315493113033866,0.14678354680380912,0.19257048967120977,-0.15971708957677358,0.9997866933763657,0.9999443547938346,2.0,60.0,0.006655852726850118
740.0,340.0,2.554320940960038,1.0338965687270187,1.3161363486108342,0.14671877638691733,0.19251557075050243,-0.16005735198942342,0.9996661287630071,0.9998423385825311,2.0,60.0,0.0051281828675072425
1460.0,670.0,2.554385734727976,1.033768136729664,1.31608622756092,0.14674317843969406,0.19254716575981987,-0.15991324813293667,0.9997866933763657,0.9998562498840725,2.0,60.0,0.00585671987284637
850.0,390.0,2.5544042614304265,1.0338725091970937,1.3162534894558218,0.14670591226530427,0.19246271724097824,-0.16003035660572726,0.9996754029640347,0.9998423385825311,2.0,60.0,0.005591891268016131
1550.0,710.0,2.554438251759298,1.0337582062612014,1.3161407629241284,0.14674874137422847,0.19253083331362758,-0.1599021059033392,0.9997820562758519,0.9998608869845863,2.0,60.0,0.006155177953871119
1240.0,570.0,2.55454143069071,1.033842984257663,1.3167175371269153,0.1467348440144819,0.19259025413346095,-0.15999722889828577,0.9997913304768794,0.9998701611856139,2.0,60.0,0.005486073800222441
590.0,270.0,2.554600903772026,1.0340972533930013,1.3168409359177187,0.14669510374896266,0.1924497470650676,-0.16028252511529156,0.9994713705414279,0.9997774191753381,2.0,60.0,0.005410545675709828
1750.0,340.0,2.55467986604133,1.0352741296916952,1.3083314247369553,0.14641001336286832,0.18011486588768172,-0.16160300923718288,0.9834084543616568,0.9930397121288002,2.0,60.0,0.13409246283914386
1090.0,500.0,2.5546973267549413,1.0339167356299943,1.3168382939670769,0.14672365205380838,0.19251745429757494,-0.16007997975004407,0.9997681449743105,0.9998655240851001,2.0,60.0,0.005430982582214994
1880.0,860.0,2.554717564782542,1.0337585801006297,1.3160914724390491,0.14674735592049148,0.19247586734187658,-0.15990252536036265,0.9997866933763657,0.9999443547938346,2.0,60.0,0.006455960681975191
1500.0,690.0,2.55474496553742,1.0338673822315498,1.3163205097999573,0.14674568212952865,0.19261341314232933,-0.16002460402442226,0.9997866933763657,0.9998655240851001,2.0,60.0,0.005950345485504925
1320.0,610.0,2.554761714100569,1.0339168613619512,1.3172646478689294,0.1467134970859802,0.19263034356424016,-0.16008012082438877,0.9997959675773932,0.9998887095876691,2.0,60.0,0.005282532755229204
1440.0,660.0,2.5547837217136697,1.0338937781139252,1.3166196918426025,0.1467487859940611,0.19254458628192467,-0.16005422085296975,0.9997866933763657,0.9998608869845863,2.0,60.0,0.005804083579163985
1750.0,800.0,2.5548084345768647,1.0338480583700458,1.3160117353511755,0.1467872700952456,0.19254139772304682,-0.1600029221770454,0.9997774191753381,0.9998747982861277,2.0,60.0,0.006372458940897056
1640.0,750.0,2.5548395397441874,1.033872499066019,1.3161711984227626,0.1467815195612457,0.19253430221773601,-0.1600303452384126,0.9997866933763657,0.9998747982861277,2.0,60.0,0.006164010387568596
1360.0,270.0,2.5551973943724393,1.0404822956017017,1.31855564528445,0.14712403195650972,0.18121594906610536,-0.1674466993480057,0.9814191382412406,0.9909251942945115,2.0,60.0,0.10768064438342163
1510.0,690.0,2.5552077125709873,1.034011037766537,1.316298273148773,0.14677670034000298,0.19251581628205536,-0.16018578906416084,0.9997681449743105,0.9998516127835587,2.0,60.0,0.006133347903112386
1630.0,320.0,2.55552676950461,1.037463993297561,1.312761117426091,0.1467255535952729,0.18061803379735036,-0.16406009000587757,0.983403817261143,0.9914538237530837,2.0,60.0,0.12405404899346034
440.0,200.0,2.555689977917745,1.0346126509853357,1.3170231160595331,0.14674381136477338,0.19242776341914866,-0.1608608138767306,0.9992395155157383,0.999712499768145,2.0,60.0,0.0054637851570712315
1690.0,330.0,2.555733053318031,1.0368323209798729,1.311260424425206,0.1466219389533547,0.1804330409774594,-0.1633513381458299,0.9832878897482982,0.9918247917941869,2.0,60.0,0.1299430374524565
1860.0,850.0,2.555784506360081,1.034092008129006,1.316844869770162,0.14673474818114005,0.1924211501265208,-0.1602766398002175,0.9997959675773932,0.9999489918943484,2.0,60.0,0.006326738823072197
1420.0,650.0,2.555834543002324,1.0342204560684283,1.3171270267811275,0.14677310921190417,0.19255160820985237,-0.16042076154409585,0.9997820562758519,0.9998608869845863,2.0,60.0,0.005805764343795075
1900.0,870.0,2.55593360485336,1.0341312905006077,1.3165677796755013,0.1467886343505651,0.19254058380262007,-0.16032071558628605,0.9997913304768794,0.9999397176933208,2.0,60.0,0.006532440681564424
1370.0,630.0,2.5559528802208167,1.0342602394779492,1.3176524177576678,0.14676097121600484,0.19262747146760212,-0.16046539950701974,0.999800604677907,0.9998933466881829,2.0,60.0,0.0054507422260219
1840.0,840.0,2.556006357240296,1.0341708736360296,1.316819977321417,0.14676420387060898,0.19245252778582927,-0.16036512883675022,0.9997820562758519,0.9999397176933208,2.0,60.0,0.006388630349393033
1620.0,740.0,2.556049358627379,1.0342520773149715,1.3167089176312088,0.14681132493053123,0.19254729653545424,-0.16045624135962197,0.9997820562758519,0.9998701611856139,2.0,60.0,0.006148994356946436
1400.0,640.0,2.556187957653663,1.0343144236508088,1.3172322476780913,0.146813683191543,0.19254884531257285,-0.160526195480223,0.9997866933763657,0.9998701611856139,2.0,60.0,0.005867813407279681
1470.0,290.0,2.5561939437321026,1.0391911513110899,1.3158222131894663,0.14691920191760074,0.18088698540023318,-0.1659980037317241,0.9826711553799641,0.9913889043458907,2.0,60.0,0.11319355233590613
330.0,150.0,2.556204297287377,1.0349524182794017,1.3174945779591611,0.1466768116140204,0.1923401182521749,-0.16124204112843918,0.9990447572941592,0.999735685270714,2.0,60.0,0.004866008777277249
1070.0,490.0,2.5562337508453514,1.0343924999899115,1.3175891218355638,0.14675866627778716,0.19253156204177266,-0.1606137990509592,0.9997635078737968,0.9998655240851001,2.0,60.0,0.005442459230666739
1220.0,560.0,2.556327599422568,1.0343963131832206,1.3174232192191961,0.14678091049354455,0.19260906768215583,-0.16061807754753865,0.9997866933763657,0.9998794353866415,2.0,60.0,0.005437149238681744
1490.0,680.0,2.556523676174969,1.034419765845119,1.3169016583520576,0.14680820958474114,0.19252720740612134,-0.1606443920103989,0.9997635078737968,0.9998516127835587,2.0,60.0,0.0061298670728681
1350.0,620.0,2.5567523560870278,1.0344961295509991,1.3179860730645907,0.14677813985543944,0.19262699936550906,-0.16073007396458158,0.9998052417784208,0.9998887095876691,2.0,60.0,0.005538458806959435
720.0,330.0,2.556848792157641,1.0346851774216026,1.3174544229282343,0.1467729551040472,0.19254247341157635,-0.16094219032012916,0.9996522174614657,0.9998377014820173,2.0,60.0,0.00516149609609669
1200.0,550.0,2.5569186161851567,1.034572837083253,1.3178719440176594,0.14678161861745428,0.19259254609967602,-0.16081614170040318,0.9997820562758519,0.9998701611856139,2.0,60.0,0.005542883324358384
1730.0,790.0,2.556919131741017,1.0344995221897264,1.3172533792201266,0.1468020652656395,0.19252113369043694,-0.16073388058858756,0.9997820562758519,0.9998701611856139,2.0,60.0,0.006359041547831662
830.0,380.0,2.557144012440844,1.0347282569932092,1.3175008664666739,0.14676483964185233,0.1924968325774191,-0.16099052665789684,0.9996614916624933,0.9998330643815035,2.0,60.0,0.005600327938895872
1920.0,370.0,2.5572116681040846,1.0320128105831454,1.3031344348960752,0.1460051696787175,0.17945701593429278,-0.15794372906981088,0.984113293639753,0.9975006028230669,2.0,60.0,0.14352804285097776
1600.0,730.0,2.5572422639761956,1.03462309131447,1.3172780882327468,0.14684037812388537,0.1925590686628199,-0.16087252818252848,0.9997820562758519,0.9998655240851001,2.0,60.0,0.006141953879608218
720.0,150.0,2.5572524295759056,1.054078128439863,1.3422417204169812,0.14897219803507675,0.18405592162465162,-0.18270155782939854,0.9686114666221506,0.9888431361638196,2.0,60.0,0.06957115376947086
1410.0,280.0,2.557267601259607,1.0407050777731937,1.3190536968967574,0.14719633998072706,0.18132821316930844,-0.16769666641797057,0.9819755903028955,0.9910550331088978,2.0,60.0,0.10768039021561535
1710.0,780.0,2.55726911529427,1.0346101665100924,1.3174325895618615,0.14681613250082332,0.19252589859020805,-0.16085802623446635,0.9997774191753381,0.9998655240851001,2.0,60.0,0.006365289359130248
1990.0,910.0,2.5573060375538517,1.0345580618867025,1.3173462374308431,0.14680521411608158,0.19253401477798845,-0.1607995635668607,0.9997820562758519,0.9999489918943484,2.0,60.0,0.006514001352424022
1330.0,610.0,2.5573344978394372,1.0346748259409437,1.3181912868859793,0.1468046437397361,0.19263138471727945,-0.16093057570450364,0.9998098788789346,0.9998933466881829,2.0,60.0,0.005499660114411396
1970.0,380.0,2.557536681474131,1.0316547664295694,1.3028150021823084,0.14595665801166438,0.17942774433426942,-0.15754199473268657,0.9847578506111699,0.997542336727691,2.0,60.0,0.14434816850766563
560.0,120.0,2.557572259113175,1.0620440035516951,1.3561191407449922,0.1499706117173646,0.1856576643401996,-0.19163946541902155,0.9584469422959212,0.9881382968857233,2.0,60.0,0.057374644688167845
570.0,260.0,2.5575930425443647,1.0350151898930176,1.3181829651541177,0.1467705148716748,0.19249363383686918,-0.1613124724211564,0.9994760076419417,0.9997866933763657,2.0,60.0,0.00534297096325973
1820.0,830.0,2.5576240781375255,1.0346728647143906,1.3177758882651047,0.1467772027834062,0.19244314018850225,-0.16092837516012548,0.9997727820748243,0.9999397176933208,2.0,60.0,0.006427558220258827
940.0,430.0,2.5576356800837976,1.03484432281673,1.318113464765078,0.14678998466933066,0.19253764494894338,-0.1611207553635164,0.999712499768145,0.9998516127835587,2.0,60.0,0.005689154425916406
1470.0,670.0,2.5578600329051646,1.034830249169311,1.3174840522223514,0.14684198173654825,0.19254080701738346,-0.16110496438533609,0.999758870773283,0.9998469756830449,2.0,60.0,0.00620451845916586
1520.0,300.0,2.558213848522287,1.0392808860209657,1.3159278629332591,0.1469744781738941,0.18095915030431842,-0.1660986882809032,0.9832090590395638,0.9914352753510286,2.0,60.0,0.11503493079192734
930.0,190.0,2.558235829402901,1.0484786636321817,1.3312792850705986,0.14835322019950042,0.18305039866048023,-0.1764188207415343,0.9752749800604679,0.9900534193979189,2.0,60.0,0.08190068377942962
1180.0,540.0,2.558255656945241,1.0349932557009327,1.3185594408085597,0.14680933364767126,0.19259810357968402,-0.1612878617187345,0.9997727820748243,0.9998655240851001,2.0,60.0,0.005547906868482417
1970.0,900.0,2.5583583137933164,1.0348848372461512,1.3179313627184823,0.1468125456344069,0.1925254252662619,-0.161166213548729,0.9997635078737968,0.9999489918943484,2.0,60.0,0.006577022145126508
1090.0,220.0,2.55847096949241,1.0450425823688634,1.3254382291642761,0.1478429393062425,0.1822521123309464,-0.1725634531427683,0.9789243781648211,0.9905310407508393,2.0,60.0,0.09052897598163916
920.0,420.0,2.558532394645924,1.0351534559457511,1.3184018013965113,0.1468267957027205,0.19255842556408884,-0.1614676103293919,0.9996800400645485,0.9998377014820173,2.0,60.0,0.005622221984066936
1360.0,620.0,2.5586252362960793,1.0350727422988728,1.318318578352512,0.14687558466358172,0.19259359689764197,-0.16137704763453511,0.9997866933763657,0.9998655240851001,2.0,60.0,0.005800462841057947
1250.0,250.0,2.5586304119220826,1.04305855003774,1.3223231364368806,0.14751710613028798,0.18174495177495,-0.1703373201214177,0.9805798230482444,0.9905913230575186,2.0,60.0,0.09946431383512068
1690.0,770.0,2.55865080356119,1.0350447659211626,1.3182082765741805,0.14684434366275143,0.19253731519989087,-0.16134565745139062,0.9997727820748243,0.9998701611856139,2.0,60.0,0.006307889278388049
1800.0,820.0,2.558790317084983,1.035012765334402,1.3183338460378684,0.1468027163991004,0.19245889090229176,-0.1613097520068205,0.9997774191753381,0.9999443547938346,2.0,60.0,0.006569271571014152
1050.0,480.0,2.5589332559976166,1.0352157880621526,1.318964804054995,0.1468089397220049,0.19255391324632232,-0.16153754849543653,0.9997727820748243,0.9998701611856139,2.0,60.0,0.005446937170597364
1270.0,580.0,2.5590940604096457,1.0352242925224497,1.3188400910273208,0.14682323916492915,0.1925588036766668,-0.16154709070883658,0.9997866933763657,0.9998655240851001,2.0,60.0,0.005686401547990841
200.0,90.0,2.5592829800721013,1.0377257210019282,1.3213797082453778,0.1467315893154341,0.19210734758086695,-0.16435375492058407,0.9964016100012985,0.9993693543301245,2.0,60.0,0.005161883978198443
1450.0,660.0,2.5593622889896235,1.0352990527936097,1.31827431092388,0.1468896511012302,0.1925638491498428,-0.16163097356986839,0.9997681449743105,0.9998516127835587,2.0,60.0,0.006056043708480133
420.0,190.0,2.5593921717231063,1.0357890547364856,1.3189265594399548,0.14681420406362541,0.19243784189010446,-0.16218076778866752,0.9991885074100867,0.9997032255671174,2.0,60.0,0.005496019375549715
810.0,370.0,2.5594874094713433,1.0354661622492327,1.3187400973385974,0.14681688047027572,0.1925332675200621,-0.16181847448480144,0.9996568545619795,0.9998377014820173,2.0,60.0,0.005473510256100818
1380.0,630.0,2.559536115149742,1.0353581369419942,1.3189160490041885,0.1468836287230488,0.19262082105728184,-0.16169726743599844,0.9997866933763657,0.9998655240851001,2.0,60.0,0.005767419783755969
1580.0,720.0,2.5596554612707445,1.0353699738785096,1.3187449026669955,0.14685249058721933,0.19254303515485674,-0.16171054876959123,0.9997774191753381,0.9998655240851001,2.0,60.0,0.006139692666664612
1310.0,600.0,2.5598859186334373,1.0354624432656228,1.3192669395996952,0.14685188411288586,0.19264794025359033,-0.1618143016938191,0.9998098788789346,0.9998933466881829,2.0,60.0,0.005481417567860566
700.0,320.0,2.5598966310654365,1.0356488181493906,1.3190186745363333,0.14685391872260992,0.19260282908778265,-0.16202341889246427,0.9996290319588967,0.9998284272809898,2.0,60.0,0.0051365322133736955
900.0,410.0,2.5599398229079773,1.0355808887152447,1.3192100529803346,0.14685437251812106,0.1925773841400767,-0.1619472003983895,0.9996939513660899,0.9998469756830449,2.0,60.0,0.005536177635822298
1950.0,890.0,2.5599593860291243,1.0353663369413637,1.3185842783725887,0.14685614586339657,0.19255919991593057,-0.1617064680367574,0.9997681449743105,0.9999443547938346,2.0,60.0,0.0066888721585726
1290.0,590.0,2.560013093678677,1.035498059706239,1.3195457323961262,0.14684118268510657,0.19261053661105276,-0.16185426421525348,0.999800604677907,0.9998840724871553,2.0,60.0,0.005599867683313746
1160.0,530.0,2.5600506238500884,1.0355425440457133,1.3195633289235404,0.14682980201003062,0.19258023495389276,-0.16190417673708243,0.9997820562758519,0.9998794353866415,2.0,60.0,0.005464762268897313
1560.0,710.0,2.5602562146695633,1.0355612578178737,1.319039848380242,0.1468726646414721,0.19255317549186138,-0.16192517404922632,0.9997727820748243,0.9998562498840725,2.0,60.0,0.0061381662783784605
1030.0,470.0,2.56038788933819,1.0356562215993148,1.3196186305181348,0.1468440145727619,0.19256883474182754,-0.16203172574517513,0.9997727820748243,0.9998701611856139,2.0,60.0,0.0054926958810234796
1250.0,570.0,2.5604235078787,1.0356356977831174,1.319460369669975,0.146856428076119,0.19257448735381802,-0.1620086975191505,0.9997774191753381,0.9998701611856139,2.0,60.0,0.005706915491923019
1760.0,800.0,2.560497632587741,1.0355731991347414,1.3187968216220627,0.14688471343927464,0.1924993555709639,-0.16193857250013902,0.9997681449743105,0.9998655240851001,2.0,60.0,0.006771322533671989
1670.0,760.0,2.5607958262174497,1.0356996216815468,1.3192281565506203,0.1468857964486935,0.1925527908704432,-0.16208042170373915,0.9997866933763657,0.9998701611856139,2.0,60.0,0.006271968218865681
1780.0,810.0,2.5608268447799034,1.035634632086564,1.3192104505588542,0.14683896669441793,0.19246086157571538,-0.16200750178143436,0.9997820562758519,0.9999397176933208,2.0,60.0,0.00662334463404449
550.0,250.0,2.560855781186481,1.03602886492621,1.31976436470203,0.14685383635009916,0.19254899751402546,-0.16244984071345164,0.999489918943483,0.9997774191753381,2.0,60.0,0.005209968984412626
1430.0,650.0,2.561130934484251,1.0358576542077642,1.3195258133615793,0.1469321309054448,0.1926052660341619,-0.16225773808086733,0.9997681449743105,0.9998562498840725,2.0,60.0,0.005917449709589336
310.0,140.0,2.5611907877724116,1.036579621759034,1.3200441502469638,0.14676291491124593,0.19231765549343433,-0.16306780341146365,0.998914918479773,0.9996846771650623,2.0,60.0,0.005046354555926072
1570.0,310.0,2.561216964924336,1.03969233426103,1.316791737981296,0.14699602240776669,0.180998473747174,-0.1665603433151562,0.9837098658950532,0.9915419286628457,2.0,60.0,0.11659264320764734
1300.0,260.0,2.561306478850264,1.0430340769689037,1.321746648405132,0.14753450099810997,0.1817484928522495,-0.17030986073690274,0.9814330495427819,0.9909112829929702,2.0,60.0,0.10080026698685686
1890.0,860.0,2.561444611020643,1.0358302036778289,1.319416463128109,0.1468539714900762,0.1924661382956029,-0.16222693791184584,0.9997635078737968,0.9999443547938346,2.0,60.0,0.006679069592715713
1460.0,290.0,2.561475128809433,1.0410195475398012,1.3195113978809956,0.14720451214110267,0.18135176588952368,-0.1680495092223341,0.9827036150835606,0.9913564446422941,2.0,60.0,0.11106925709775524
1340.0,610.0,2.5614996668298824,1.035956840184944,1.3199163358734687,0.146907598278504,0.19258832855125754,-0.16236902718417023,0.9997866933763657,0.9998701611856139,2.0,60.0,0.005785959578227481
1540.0,700.0,2.561639281080249,1.0359904378264286,1.3197322185070701,0.1469047421660774,0.1925701394378028,-0.1624067245633789,0.9997681449743105,0.9998562498840725,2.0,60.0,0.006138464152644073
1870.0,850.0,2.5617009065648944,1.035911674988643,1.3195530058090914,0.1468742600552562,0.1925064227679282,-0.1623183507242537,0.999758870773283,0.9999397176933208,2.0,60.0,0.006690070741475391
880.0,400.0,2.561806850664488,1.0361635616361144,1.3201826801767935,0.1468985122086253,0.19259905670798272,-0.16260097373133747,0.9996893142655761,0.9998377014820173,2.0,60.0,0.005559331499960236
680.0,310.0,2.5618720471611205,1.0362484525919229,1.3197946143908155,0.14691417462995263,0.19264046339470847,-0.1626962234694464,0.9996197577578692,0.9998145159794484,2.0,60.0,0.00522711240263092
1740.0,340.0,2.5619541720105703,1.0377128862638785,1.3128359773074683,0.14666385203259358,0.1805025487557838,-0.16433935402915475,0.9837469626991635,0.9927475747964313,2.0,60.0,0.13202894022904904
770.0,350.0,2.561995249947982,1.0362631609677744,1.3198639594286206,0.1469155348291036,0.192600132865325,-0.1627127266285229,0.9996151206573554,0.9998145159794484,2.0,60.0,0.005525722158182065
1140.0,230.0,2.562042391715173,1.0448721026869012,1.3254980237514822,0.14776638670440914,0.1821236027934971,-0.17237217075107944,0.9803572422235824,0.9908417264852634,2.0,60.0,0.0922968587330807
1650.0,750.0,2.5620968390124945,1.036093704139531,1.3198503905906995,0.14691902242274685,0.19257746688170146,-0.16252259190383714,0.9997820562758519,0.9998655240851001,2.0,60.0,0.006394192104214977
1930.0,880.0,2.562118194356981,1.0360215001212927,1.3194912206396368,0.1468926312743042,0.19256767365409325,-0.16244157722138808,0.9997635078737968,0.9999443547938346,2.0,60.0,0.006777175343168786
790.0,360.0,2.562184692370752,1.0362979988247554,1.3199338816589379,0.14690101540583528,0.19259278506967867,-0.16275181555998935,0.9996614916624933,0.9998516127835587,2.0,60.0,0.005323581007724952
1230.0,560.0,2.5623598143882758,1.0362456462128595,1.3202621949060274,0.1469120261875596,0.19260569627324534,-0.1626930746431872,0.9997727820748243,0.9998655240851001,2.0,60.0,0.0056294105656247715
1910.0,870.0,2.562415868899425,1.0361130824640241,1.3195976904758384,0.14690827632870676,0.19254568964574736,-0.16254433486002579,0.9997635078737968,0.9999443547938346,2.0,60.0,0.006821793859977412
1010.0,460.0,2.5626415359723036,1.0363649716156376,1.32062727647507,0.14690863880028557,0.19260372097608974,-0.1628269606768184,0.9997727820748243,0.9998794353866415,2.0,60.0,0.005297289357139635
1140.0,520.0,2.56282270584496,1.0364001442747262,1.320676402257429,0.14691302152949984,0.1926252576330335,-0.16286642526447534,0.9997820562758519,0.9998933466881829,2.0,60.0,0.00535904061809537
1680.0,330.0,2.562874362378543,1.0388116148763948,1.3148743163658558,0.1468804054995934,0.18079776945117262,-0.16557215452713886,0.9840530113330737,0.9920149129152523,2.0,60.0,0.1261209515367374
1210.0,550.0,2.5629080696672104,1.036421945244419,1.3206615030484778,0.14693439074200612,0.19259870345062075,-0.16289088648810027,0.9997635078737968,0.9998655240851001,2.0,60.0,0.005645549268268305
1860.0,360.0,2.5630062584034423,1.0340498525324309,1.3070321768802464,0.14617112671703397,0.17978577246718513,-0.16022934018513646,0.9839880919258807,0.9976350787379668,2.0,60.0,0.1411197554320198
1810.0,350.0,2.563116796141413,1.0343153119757158,1.307254115257601,0.146189724193215,0.1797892870465001,-0.16052719220259393,0.9835661157791257,0.9976721755420771,2.0,60.0,0.1411736862526983
1740.0,790.0,2.5633098116655795,1.0364454809095884,1.3202050774770393,0.1469357274669796,0.19256192159581334,-0.16291729408266978,0.9997681449743105,0.9998701611856139,2.0,60.0,0.006678956122805459
1620.0,320.0,2.563499421622277,1.040056023343618,1.3171149220684315,0.1470540808385494,0.18107712721445116,-0.16696841140132265,0.983626398085805,0.9915743883664423,2.0,60.0,0.12057092015268141
1410.0,640.0,2.563513460980082,1.0365835574192572,1.3208207410060548,0.14695739552698486,0.19259379494577297,-0.16307221931892968,0.9997635078737968,0.9998562498840725,2.0,60.0,0.00597692304192208
1520.0,690.0,2.563667105815543,1.036610536413714,1.3206765349553693,0.14694512145947136,0.19258494593446968,-0.1631024904135589,0.9997681449743105,0.9998562498840725,2.0,60.0,0.00617770248626529
1910.0,370.0,2.56371249405822,1.0338455935373148,1.306838355536179,0.14617204183908247,0.1797647355338565,-0.16000015657416253,0.9844518019772597,0.9976026190343702,2.0,60.0,0.14277514931629706
1120.0,510.0,2.5637168833568236,1.0366665331949203,1.3211242466181006,0.14692552912307708,0.19261273686353897,-0.16316532017786134,0.9997774191753381,0.9998933466881829,2.0,60.0,0.005471937638473506
1350.0,270.0,2.563729840685856,1.043192899744942,1.3224492256938984,0.1474894859634832,0.18172693280568306,-0.1704880637937457,0.981896759594161,0.9910550331088978,2.0,60.0,0.10297257899978136
530.0,240.0,2.5637655199073563,1.036940304706816,1.3212320567525158,0.14691041508009856,0.19255174635354935,-0.16347249854051984,0.9994713705414279,0.9997681449743105,2.0,60.0,0.0052531114459037935
1100.0,500.0,2.5638083022533893,1.036690813691814,1.321266840878004,0.14691656386356988,0.19257246850888005,-0.16319256349192535,0.9997681449743105,0.9998840724871553,2.0,60.0,0.005595478802870017
860.0,390.0,2.5639105943653986,1.0368159265576684,1.321288910476182,0.1469482946490326,0.1926271436249966,-0.16333294320132077,0.9996800400645485,0.9998330643815035,2.0,60.0,0.005552175903079737
1320.0,600.0,2.563912089431327,1.036698693389667,1.3211676972175381,0.14696277226389645,0.19262856887910343,-0.16320140470651312,0.9997774191753381,0.9998794353866415,2.0,60.0,0.005815031338407166
1850.0,840.0,2.5639918682612124,1.0366337980915865,1.3206762323551766,0.14690577344539857,0.19249572728884204,-0.16312859058764975,0.9997681449743105,0.9999397176933208,2.0,60.0,0.006506058682608549
1630.0,740.0,2.564155806386715,1.036721540202449,1.3207916598880887,0.1469552164505992,0.1925946287991662,-0.16322703939177957,0.9997866933763657,0.9998608869845863,2.0,60.0,0.0064219059720567176
990.0,450.0,2.5641851790902255,1.0368398176278781,1.3216442356582707,0.14691805496104954,0.19259885220879747,-0.16335974956907748,0.9997635078737968,0.9998655240851001,2.0,60.0,0.005461773179396292
